t,Position,v_Vel,v_Acc
0.000000,-24.026470,0.000000,0.000000
0.100000,-24.026470,0.000000,0.000000
0.200000,-24.026470,0.000000,0.000000
0.300000,-24.026470,0.000000,0.000000
0.400000,-24.026470,0.000000,0.000000
0.500000,-24.026470,0.000000,0.000000
0.600000,-24.026470,0.000000,0.000000
0.700000,-24.026470,0.000000,0.000000
0.800000,-24.026470,0.000000,0.000000
0.900000,-24.026470,0.000000,0.000000
1.000000,-24.026470,0.000000,0.000000
1.100000,-24.026470,0.000000,0.000000
1.200000,-24.026470,0.000000,0.000000
1.300000,-24.026470,0.000000,0.000000
1.400000,-24.026470,0.000000,0.000000
1.500000,-24.026470,0.000000,0.000000
1.600000,-24.026470,0.000000,0.000000
1.700000,-24.026470,0.000000,0.000000
1.800000,-24.026470,0.000000,0.000000
1.900000,-24.026470,0.000000,0.000000
2.000000,-24.026470,0.000000,0.000000
2.100000,-24.026470,0.000000,0.000000
2.200000,-24.026470,0.000000,0.000000
2.300000,-24.026470,0.000000,0.000000
2.400000,-24.026470,0.000000,0.000000
2.500000,-24.026470,0.000000,0.000000
2.600000,-24.026470,0.000000,0.000000
2.700000,-24.026470,0.000000,0.000000
2.800000,-24.026470,0.000000,0.000000
2.900000,-24.026470,0.000000,0.000000
3.000000,-24.026470,0.000000,0.000000
3.100000,-24.026470,0.000000,0.000000
3.200000,-24.026470,0.000000,0.000000
3.300000,-24.026470,0.000000,0.000000
3.400000,-24.026470,0.000000,0.000000
3.500000,-24.026470,0.000000,0.000000
3.600000,-24.026470,0.000000,0.000000
3.700000,-24.026470,0.000000,0.000000
3.800000,-24.026470,0.000000,0.000000
3.900000,-24.026470,0.000000,0.000000
4.000000,-24.026470,0.000000,0.000000
4.100000,-24.026470,0.000000,0.000000
4.200000,-24.026470,0.000000,0.000000
4.300000,-24.026470,0.000000,0.000000
4.400000,-24.026470,0.000000,0.000000
4.500000,-24.026470,0.000000,0.000000
4.600000,-24.026470,0.000000,0.000000
4.700000,-24.026470,0.000000,0.000000
4.800000,-24.026470,0.000000,0.000000
4.900000,-24.026470,0.000000,0.000000
5.000000,-24.026470,0.000000,0.000000
5.100000,-24.026470,0.000000,0.000000
5.200000,-24.026470,0.000000,0.000000
5.300000,-24.026470,0.000000,0.000000
5.400000,-24.026470,0.000000,0.000000
5.500000,-24.026470,0.000000,0.000000
5.600000,-24.026470,0.000000,0.000000
5.700000,-24.026470,0.000000,0.000000
5.800000,-24.026470,0.000000,0.000000
5.900000,-24.026470,0.000000,0.000000
6.000000,-24.026470,0.000000,0.000000
6.100000,-24.026470,0.000000,0.000000
6.200000,-24.026470,0.000000,0.000000
6.300000,-24.026470,0.000000,0.000000
6.400000,-24.026470,0.000000,0.000000
6.500000,-24.026470,0.000000,0.000000
6.600000,-24.026470,0.000000,0.000000
6.700000,-24.026470,0.000000,0.000000
6.800000,-24.026470,0.000000,0.000000
6.900000,-24.026470,0.000000,0.000000
7.000000,-24.026470,0.000000,0.000000
7.100000,-24.026470,0.000000,0.000000
7.200000,-24.026470,0.000000,0.000000
7.300000,-24.026470,0.000000,0.000000
7.400000,-24.026470,0.000000,0.000000
7.500000,-24.034090,0.000000,0.000000
7.600000,-24.010620,0.478536,3.413760
7.700000,-23.959414,0.886968,3.413760
7.800000,-23.879556,1.307592,3.413760
7.900000,-23.771962,1.618488,2.319528
8.000000,-23.633278,1.780032,0.792480
8.100000,-23.502214,1.828800,-0.027432
8.200000,-23.371150,1.822704,-0.091440
8.300000,-23.240086,1.819656,0.000000
8.400000,-23.109022,1.819656,0.000000
8.500000,-22.977958,1.819656,0.000000
8.600000,-22.846894,1.819656,0.000000
8.700000,-22.715525,1.819656,0.000000
8.800000,-22.584461,1.819656,0.000000
8.900000,-22.453397,1.819656,0.000000
9.000000,-22.322333,1.819656,0.000000
9.100000,-22.191269,1.819656,0.000000
9.200000,-22.060205,1.816608,0.000000
9.300000,-21.929141,1.819656,0.000000
9.400000,-21.798077,1.819656,0.000000
9.500000,-21.667013,1.819656,0.000000
9.600000,-21.535949,1.819656,0.000000
9.700000,-21.404885,1.819656,0.000000
9.800000,-21.273821,1.819656,0.000000
9.900000,-21.142452,1.819656,0.000000
10.000000,-21.011388,1.819656,0.000000
10.100000,-20.880324,1.819656,0.000000
10.200000,-20.749260,1.819656,0.000000
10.300000,-20.618196,1.819656,0.000000
10.400000,-20.487132,1.819656,0.000000
10.500000,-20.356068,1.816608,-0.027432
10.600000,-20.229576,1.819656,0.064008
10.700000,-20.091197,1.862328,0.621792
10.800000,-19.934225,1.978152,1.615440
10.900000,-19.764146,2.164080,2.301240
11.000000,-19.573646,2.368296,2.017776
11.100000,-19.387414,2.520696,1.027176
11.200000,-19.207886,2.587752,0.192024
11.300000,-19.026530,2.596896,-0.076200
11.400000,-18.845174,2.590800,-0.036576
11.500000,-18.663514,2.587752,0.000000
11.600000,-18.482158,2.587752,-0.006096
11.700000,-18.300802,2.587752,0.000000
11.800000,-18.119446,2.587752,0.006096
11.900000,-17.937785,2.587752,0.000000
12.000000,-17.756429,2.587752,0.000000
12.100000,-17.575073,2.587752,-0.015240
12.200000,-17.393717,2.587752,-0.012192
12.300000,-17.212056,2.593848,0.131064
12.400000,-17.034053,2.621280,0.408432
12.500000,-16.850563,2.676144,0.704088
12.600000,-16.646652,2.752344,0.847344
12.700000,-16.430549,2.828544,0.713232
12.800000,-16.194329,2.883408,0.420624
12.900000,-15.952318,2.913888,0.131064
13.000000,-15.713964,2.919984,-0.021336
13.100000,-15.475306,2.919984,-0.018288
13.200000,-15.236952,2.923032,0.100584
13.300000,-14.998294,2.919984,-0.079248
13.400000,-14.759940,2.846832,-1.146048
13.500000,-14.515795,2.642616,-2.846832
13.600000,-14.311579,2.304288,-3.413760
13.700000,-14.138453,1.905000,-3.413760
13.800000,-13.993978,1.588008,-2.444496
13.900000,-13.887907,1.466088,-0.067056
14.000000,-13.797382,1.560576,2.109216
14.100000,-13.685215,1.825752,3.383280
14.200000,-13.546836,2.170176,3.413760
14.300000,-13.387730,2.499360,3.044952
14.400000,-13.206070,2.737104,1.822704
14.500000,-12.994843,2.862072,0.624840
14.600000,-12.791542,2.901696,-0.015240
14.700000,-12.588240,2.898648,-0.085344
14.800000,-12.384634,2.892552,0.000000
14.900000,-12.181332,2.892552,0.000000
15.000000,-11.978030,2.892552,0.000000
15.100000,-11.774424,2.892552,0.000000
15.200000,-11.571122,2.892552,0.000000
15.300000,-11.367821,2.892552,0.000000
15.400000,-11.164214,2.892552,0.000000
15.500000,-10.960913,2.892552,0.000000
15.600000,-10.757611,2.892552,0.000000
15.700000,-10.554310,2.889504,-0.048768
15.800000,-10.350703,2.889504,0.015240
15.900000,-10.147402,2.919984,0.493776
16.000000,-9.950501,3.014472,1.335024
16.100000,-9.729826,3.185160,2.142744
16.200000,-9.483547,3.410712,2.481072
16.300000,-9.213799,3.636264,2.145792
16.400000,-8.918448,3.806952,1.335024
16.500000,-8.599322,3.901440,0.490728
16.600000,-8.286902,3.931920,0.009144
16.700000,-7.974178,3.931920,-0.051816
16.800000,-7.661453,3.925824,0.000000
16.900000,-7.349033,3.925824,0.000000
17.000000,-7.036308,3.925824,0.000000
17.100000,-6.723583,3.883152,-0.725424
17.200000,-6.411163,3.779520,-1.347216
17.300000,-6.098438,3.706368,-0.633984
17.400000,-5.786018,3.706368,0.667512
17.500000,-5.473294,3.782568,1.365504
17.600000,-5.160569,3.886200,0.731520
17.700000,-4.848149,3.931920,0.000000
17.800000,-4.535424,3.934968,0.030480
17.900000,-4.222699,3.934968,-0.012192
18.000000,-3.910279,3.916680,-0.277368
18.100000,-3.594506,3.880104,-0.490728
18.200000,-3.286049,3.867912,0.000000
18.300000,-2.990393,3.931920,1.179576
18.400000,-2.694737,4.062984,1.770888
18.500000,-2.380488,4.178808,0.877824
18.600000,-2.060448,4.209288,-0.432816
18.700000,-1.760220,4.184904,-0.490728
18.800000,-1.474318,4.200144,0.743712
18.900000,-1.171651,4.309872,1.679448
19.000000,-0.854964,4.450080,1.371600
19.100000,-0.519074,4.544568,0.512064
19.200000,-0.189586,4.578096,-0.024384
19.300000,0.139903,4.575048,-0.076200
19.400000,0.469392,4.568952,0.000000
19.500000,0.798881,4.568952,0.000000
19.600000,1.128370,4.568952,0.000000
19.700000,1.457858,4.568952,0.000000
19.800000,1.787347,4.568952,0.000000
19.900000,2.116836,4.568952,0.000000
